  -1.25000000000000e-01 -1.25000000000000e-01  2.12937158513851e+00  6.25000000000000e-01 -6.25000000000000e-01 0 0 2.47929343606747e+04 0 2.1396486450725
  -1.25000000000000e-01 -1.25000000000000e-01  2.12958922227460e+00  6.25000000000000e-01 -6.25000000000000e-01 0 0 1.21918662622521e+04 0 2.1396486450725
  -9.37500000000000e-02 -1.25000000000000e-01  2.25186546609231e+00  6.25000000000000e-01 -4.68750000000000e-01 0 0 1.21918662622521e+04 0 2.2648247052097
  -6.25000000000000e-02 -1.25000000000000e-01  2.34630950501702e+00  6.25000000000000e-01 -3.12500000000000e-01 0 0 1.21918662622521e+04 0 2.3602293540992
  -6.25000000000000e-02 -1.25000000000000e-01  2.34646003703888e+00  6.25000000000000e-01 -3.12500000000000e-01 0 0 8.31102682260547e+03 0 2.3602293540992
  -3.12500000000000e-02 -1.25000000000000e-01  2.40396005314664e+00  6.25000000000000e-01 -1.56250000000000e-01 0 0 8.31102682260547e+03 0 2.4200405111123
  0.00000000000000e+00 -1.25000000000000e-01  2.42509573493255e+00  6.25000000000000e-01 0.00000000000000e+00 0 0 8.31102682260547e+03 0 2.4404239301323
  0.00000000000000e+00 -1.25000000000000e-01  2.42509573493256e+00  6.25000000000000e-01 0.00000000000000e+00 0 0 8.31102682260547e+03 0 2.4404239301323
  3.12500000000000e-02 -1.25000000000000e-01  2.40396005314664e+00  6.25000000000000e-01 1.56250000000000e-01 0 0 8.31102682260547e+03 0 2.4200405111123
  6.25000000000000e-02 -1.25000000000000e-01  2.34646003703888e+00  6.25000000000000e-01 3.12500000000000e-01 0 0 8.31102682260547e+03 0 2.3602293540992
  6.25000000000000e-02 -1.25000000000000e-01  2.34630950501703e+00  6.25000000000000e-01 3.12500000000000e-01 0 0 0.00000000000000e+00 0 2.3602293540992
  9.37500000000000e-02 -1.25000000000000e-01  2.25186546609231e+00  6.25000000000000e-01 4.68750000000000e-01 0 0 0.00000000000000e+00 0 2.2648247052097
  1.25000000000000e-01 -1.25000000000000e-01  2.12958922227459e+00  6.25000000000000e-01 6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.1396486450725
  -1.12500000000000e+00 -1.25000000000000e-01  1.25428440504696e-02  6.25000000000000e-01 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.01255206239721
  -1.09375000000000e+00 -1.25000000000000e-01  1.51089901566402e-02  6.25000000000000e-01 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.015115885389374
  -1.06250000000000e+00 -1.25000000000000e-01  1.81984231150330e-02  6.25000000000000e-01 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.018200425847585
  -1.06250000000000e+00 -1.25000000000000e-01  1.81854253360830e-02  6.25000000000000e-01 -5.31250000000000e+00 0 0 2.52598284692875e+05 0 0.018200425847585
  -1.03125000000000e+00 -1.25000000000000e-01  2.18988924830883e-02  6.25000000000000e-01 -5.15625000000000e+00 0 0 2.52598284692875e+05 0 0.02191028526027
  -1.00000000000000e+00 -1.25000000000000e-01  2.63672152229718e-02  6.25000000000000e-01 -5.00000000000000e+00 0 0 2.52598284692875e+05 0 0.026370606254097
  -1.00000000000000e+00 -1.25000000000000e-01  2.63461699766782e-02  6.25000000000000e-01 -5.00000000000000e+00 0 0 1.90297980022030e+05 0 0.026370606254097
  -9.68750000000000e-01 -1.25000000000000e-01  3.17120462015712e-02  6.25000000000000e-01 -4.84375000000000e+00 0 0 1.90297980022030e+05 0 0.031730908525379
  -9.37500000000000e-01 -1.25000000000000e-01  3.81638119180604e-02  6.25000000000000e-01 -4.68750000000000e+00 0 0 1.90297980022030e+05 0 0.038169555607237
  -9.37500000000000e-01 -1.25000000000000e-01  3.81297629941148e-02  6.25000000000000e-01 -4.68750000000000e+00 0 0 1.40868148687467e+05 0 0.038169555607237
  -9.06250000000000e-01 -1.25000000000000e-01  4.58676778776152e-02  6.25000000000000e-01 -4.53125000000000e+00 0 0 1.40868148687467e+05 0 0.045898917657073
  -8.75000000000000e-01 -1.25000000000000e-01  5.51615932388216e-02  6.25000000000000e-01 -4.37500000000000e+00 0 0 1.40868148687467e+05 0 0.055171282845669
  -8.75000000000000e-01 -1.25000000000000e-01  5.51066633933819e-02  6.25000000000000e-01 -4.37500000000000e+00 0 0 1.02499502004404e+05 0 0.055171282845669
  -8.43750000000000e-01 -1.25000000000000e-01  6.62339281989845e-02  6.25000000000000e-01 -4.21875000000000e+00 0 0 1.02499502004404e+05 0 0.066285544673464
  -8.12500000000000e-01 -1.25000000000000e-01  7.95784683391542e-02  6.25000000000000e-01 -4.06250000000000e+00 0 0 1.02499502004404e+05 0 0.079594648486725
  -8.12500000000000e-01 -1.25000000000000e-01  7.94904037566471e-02  6.25000000000000e-01 -4.06250000000000e+00 0 0 7.33725989477727e+04 0 0.079594648486725
  -7.81250000000000e-01 -1.25000000000000e-01  9.54289886166163e-02  6.25000000000000e-01 -3.90625000000000e+00 0 0 7.33725989477727e+04 0 0.095513709228769
  -7.50000000000000e-01 -1.25000000000000e-01  1.14502107306848e-01  6.25000000000000e-01 -3.75000000000000e+00 0 0 7.33725989477727e+04 0 0.11452860288922
  -7.50000000000000e-01 -1.25000000000000e-01  1.14362545466067e-01  6.25000000000000e-01 -3.75000000000000e+00 0 0 5.17502782252224e+04 0 0.11452860288922
  -7.18750000000000e-01 -1.25000000000000e-01  1.37067446627114e-01  6.25000000000000e-01 -3.59375000000000e+00 0 0 5.17502782252224e+04 0 0.13720467186464
  -6.87500000000000e-01 -1.25000000000000e-01  1.64153035759476e-01  6.25000000000000e-01 -3.43750000000000e+00 0 0 5.17502782252224e+04 0 0.16419495186446
  -6.87500000000000e-01 -1.25000000000000e-01  1.63936225065331e-01  6.25000000000000e-01 -3.43750000000000e+00 0 0 3.60498414616215e+04 0 0.16419495186446
  -6.56250000000000e-01 -1.25000000000000e-01  1.96029934500254e-01  6.25000000000000e-01 -3.28125000000000e+00 0 0 3.60498414616215e+04 0 0.19624700472179
  -6.25000000000000e-01 -1.25000000000000e-01  2.34144617881401e-01  6.25000000000000e-01 -3.12500000000000e+00 0 0 3.60498414616215e+04 0 0.23420700639929
  -6.25000000000000e-01 -1.25000000000000e-01  2.33818761340579e-01  6.25000000000000e-01 -3.12500000000000e+00 0 0 2.48911940278582e+04 0 0.23420700639929
  -5.93750000000000e-01 -1.25000000000000e-01  2.78689455068064e-01  6.25000000000000e-01 -2.96875000000000e+00 0 0 2.48911940278582e+04 0 0.27901917518044
  -5.62500000000000e-01 -1.25000000000000e-01  3.31635251316116e-01  6.25000000000000e-01 -2.81250000000000e+00 0 0 2.48911940278582e+04 0 0.33171792603488
  -5.62500000000000e-01 -1.25000000000000e-01  3.31171480411912e-01  6.25000000000000e-01 -2.81250000000000e+00 0 0 1.71206222635255e+04 0 0.33171792603488
  -5.31250000000000e-01 -1.25000000000000e-01  3.92942354530196e-01  6.25000000000000e-01 -2.65625000000000e+00 0 0 1.71206222635255e+04 0 0.39340932401344
  -5.00000000000000e-01 -1.25000000000000e-01  4.65154455211354e-01  6.25000000000000e-01 -2.50000000000000e+00 0 0 1.71206222635255e+04 0 0.46523755066095
  -5.00000000000000e-01 -1.25000000000000e-01  4.64552386241556e-01  6.25000000000000e-01 -2.50000000000000e+00 0 0 1.18128063075331e+04 0 0.46523755066095
  -4.68750000000000e-01 -1.25000000000000e-01  5.47750163359253e-01  6.25000000000000e-01 -2.34375000000000e+00 0 0 1.18128063075331e+04 0 0.54833133956488
  -4.37500000000000e-01 -1.25000000000000e-01  6.43714175009370e-01  6.25000000000000e-01 -2.18750000000000e+00 0 0 1.18128063075331e+04 0 0.64372494270364
  -4.37500000000000e-01 -1.25000000000000e-01  6.43054032133908e-01  6.25000000000000e-01 -2.18750000000000e+00 0 0 8.25584555578787e+03 0 0.64372494270364
  -4.06250000000000e-01 -1.25000000000000e-01  7.51709601592521e-01  6.25000000000000e-01 -2.03125000000000e+00 0 0 8.25584555578787e+03 0 0.75224857226397
  -3.75000000000000e-01 -1.25000000000000e-01  8.74635734331757e-01  6.25000000000000e-01 -1.87500000000000e+00 0 0 8.25584555578787e+03 0 0.87438500377556
  -3.75000000000000e-01 -1.25000000000000e-01  8.74152328559350e-01  6.25000000000000e-01 -1.87500000000000e+00 0 0 5.92557768665984e+03 0 0.87438500377556
  -3.43750000000000e-01 -1.25000000000000e-01  1.01002730071858e+00  6.25000000000000e-01 -1.71875000000000e+00 0 0 5.92557768665984e+03 0 1.0100928316987
  -3.12500000000000e-01 -1.25000000000000e-01  1.15951627113038e+00  6.25000000000000e-01 -1.56250000000000e+00 0 0 5.92557768665984e+03 0 1.1586034190483
  -3.12500000000000e-01 -1.25000000000000e-01  1.15963977827153e+00  6.25000000000000e-01 -1.56250000000000e+00 0 0 4.45689718776061e+03 0 1.1586034190483
  -2.81250000000000e-01 -1.25000000000000e-01  1.31946935644227e+00  6.25000000000000e-01 -1.40625000000000e+00 0 0 4.45689718776061e+03 0 1.3182082193265
  -2.50000000000000e-01 -1.25000000000000e-01  1.48833940696166e+00  6.25000000000000e-01 -1.25000000000000e+00 0 0 4.45689718776061e+03 0 1.4860653696927
  -2.50000000000000e-01 -1.25000000000000e-01  1.52604849877271e+00  6.25000000000000e-01 -1.25000000000000e+00 0 0 3.62308310144732e+03 1 1.4860653696927
  -2.18750000000000e-01 -1.25000000000000e-01  1.70540938348711e+00  6.25000000000000e-01 -1.09375000000000e+00 0 0 3.62308310144732e+03 1 1.6580672999547
  -1.87500000000000e-01 -1.25000000000000e-01  1.88477026820152e+00  6.25000000000000e-01 -9.37500000000000e-01 0 0 3.62308310144732e+03 1 1.8288206973298
  -1.87500000000000e-01 -1.25000000000000e-01  1.89032081224637e+00  6.25000000000000e-01 -9.37500000000000e-01 0 0 3.34559068990893e+03 1 1.8288206973298
  -1.56250000000000e-01 -1.25000000000000e-01  2.05232051708528e+00  6.25000000000000e-01 -7.81250000000000e-01 0 0 3.34559068990893e+03 1 1.9917908962559
  -1.25000000000000e-01 -1.25000000000000e-01  2.21432022192419e+00  6.25000000000000e-01 -6.25000000000000e-01 0 0 3.34559068990893e+03 1 2.1396486450725
  -1.25000000000000e-01 -1.25000000000000e-01  2.22234613718871e+00  6.25000000000000e-01 -6.25000000000000e-01 0 0 3.78179394795390e+03 1 2.1396486450725
  -9.37500000000000e-02 -1.25000000000000e-01  2.33690294902606e+00  6.25000000000000e-01 -4.68750000000000e-01 0 0 3.78179394795390e+03 1 2.2648247052097
  -6.25000000000000e-02 -1.25000000000000e-01  2.45145976086340e+00  6.25000000000000e-01 -3.12500000000000e-01 0 0 3.78179394795390e+03 1 2.3602293540992
  -6.25000000000000e-02 -1.25000000000000e-01  2.37366618293181e+00  6.25000000000000e-01 -3.12500000000000e-01 0 0 5.16938732320795e+03 0 2.3602293540992
  -3.12500000000000e-02 -1.25000000000000e-01  2.43456963016342e+00  6.25000000000000e-01 -1.56250000000000e-01 0 0 5.16938732320795e+03 0 2.4200405111123
  0.00000000000000e+00 -1.25000000000000e-01  2.45392499037807e+00  6.25000000000000e-01 0.00000000000000e+00 0 0 5.16938732320795e+03 0 2.4404239301323
  0.00000000000000e+00 -1.25000000000000e-01  2.45392499037808e+00  6.25000000000000e-01 0.00000000000000e+00 0 0 5.16938732320795e+03 0 2.4404239301323
  3.12500000000000e-02 -1.25000000000000e-01  2.43456963016342e+00  6.25000000000000e-01 1.56250000000000e-01 0 0 5.16938732320795e+03 0 2.4200405111123
  6.25000000000000e-02 -1.25000000000000e-01  2.37366618293180e+00  6.25000000000000e-01 3.12500000000000e-01 0 0 5.16938732320795e+03 0 2.3602293540992
  6.25000000000000e-02 -1.25000000000000e-01  2.37145538717422e+00  6.25000000000000e-01 3.12500000000000e-01 0 0 0.00000000000000e+00 0 2.3602293540992
  9.37500000000000e-02 -1.25000000000000e-01  2.27659467186423e+00  6.25000000000000e-01 4.68750000000000e-01 0 0 0.00000000000000e+00 0 2.2648247052097
  1.25000000000000e-01 -1.25000000000000e-01  2.15056747176072e+00  6.25000000000000e-01 6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.1396486450725
  -1.12500000000000e+00 -6.25000000000000e-02  1.29450606138749e-02  3.12500000000000e-01 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.01294803768235
  -1.09375000000000e+00 -6.25000000000000e-02  1.56066776292507e-02  3.12500000000000e-01 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.015606239967519
  -1.06250000000000e+00 -6.25000000000000e-02  1.88125967697211e-02  3.12500000000000e-01 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.018807996170125
  -1.06250000000000e+00 -6.25000000000000e-02  1.88035554442348e-02  3.12500000000000e-01 -5.31250000000000e+00 0 0 2.52598284692875e+05 0 0.018807996170125
  -1.03125000000000e+00 -6.25000000000000e-02  2.26642488860590e-02  3.12500000000000e-01 -5.15625000000000e+00 0 0 2.52598284692875e+05 0 0.022663516765619
  -1.00000000000000e+00 -6.25000000000000e-02  2.73120461878327e-02  3.12500000000000e-01 -5.00000000000000e+00 0 0 2.52598284692875e+05 0 0.027304947630839
  -1.00000000000000e+00 -6.25000000000000e-02  2.72984219983619e-02  3.12500000000000e-01 -5.00000000000000e+00 0 0 1.90297980022030e+05 0 0.027304947630839
  -9.68750000000000e-01 -6.25000000000000e-02  3.28917824218078e-02  3.12500000000000e-01 -4.84375000000000e+00 0 0 1.90297980022030e+05 0 0.032890553520988
  -9.37500000000000e-01 -6.25000000000000e-02  3.96204999849972e-02  3.12500000000000e-01 -4.68750000000000e+00 0 0 1.90297980022030e+05 0 0.039609617294601
  -9.37500000000000e-01 -6.25000000000000e-02  3.96002488802599e-02  3.12500000000000e-01 -4.68750000000000e+00 0 0 1.40868148687467e+05 0 0.039609617294601
  -9.06250000000000e-01 -6.25000000000000e-02  4.76902064877821e-02  3.12500000000000e-01 -4.53125000000000e+00 0 0 1.40868148687467e+05 0 0.047688139261263
  -8.75000000000000e-01 -6.25000000000000e-02  5.74119193457047e-02  3.12500000000000e-01 -4.37500000000000e+00 0 0 1.40868148687467e+05 0 0.057395411725751
  -8.75000000000000e-01 -6.25000000000000e-02  5.73824640249958e-02  3.12500000000000e-01 -4.37500000000000e+00 0 0 1.02499502004404e+05 0 0.057395411725751
  -8.43750000000000e-01 -6.25000000000000e-02  6.90549994521985e-02  3.12500000000000e-01 -4.21875000000000e+00 0 0 1.02499502004404e+05 0 0.069051521751271
  -8.12500000000000e-01 -6.25000000000000e-02  8.30603992089064e-02  3.12500000000000e-01 -4.06250000000000e+00 0 0 1.02499502004404e+05 0 0.083035793689351
  -8.12500000000000e-01 -6.25000000000000e-02  8.30190557827334e-02  3.12500000000000e-01 -4.06250000000000e+00 0 0 7.33725989477727e+04 0 0.083035793689351
  -7.81250000000000e-01 -6.25000000000000e-02  9.98019445968733e-02  3.12500000000000e-01 -3.90625000000000e+00 0 0 7.33725989477727e+04 0 0.099796112830573
  -7.50000000000000e-01 -6.25000000000000e-02  1.19894582559334e-01  3.12500000000000e-01 -3.75000000000000e+00 0 0 7.33725989477727e+04 0 0.11985895999417
  -7.50000000000000e-01 -6.25000000000000e-02  1.19840051733346e-01  3.12500000000000e-01 -3.75000000000000e+00 0 0 5.17502782252224e+04 0 0.11985895999417
  -7.18750000000000e-01 -6.25000000000000e-02  1.43849515492337e-01  3.12500000000000e-01 -3.59375000000000e+00 0 0 5.17502782252224e+04 0 0.1438398173521
  -6.87500000000000e-01 -6.25000000000000e-02  1.72502399628999e-01  3.12500000000000e-01 -3.43750000000000e+00 0 0 5.17502782252224e+04 0 0.17245335716657
  -6.87500000000000e-01 -6.25000000000000e-02  1.72438747847983e-01  3.12500000000000e-01 -3.43750000000000e+00 0 0 3.60498414616215e+04 0 0.17245335716657
  -6.56250000000000e-01 -6.25000000000000e-02  2.06538339463803e-01  3.12500000000000e-01 -3.28125000000000e+00 0 0 3.60498414616215e+04 0 0.20652247205362
  -6.25000000000000e-01 -6.25000000000000e-02  2.47046177774035e-01  3.12500000000000e-01 -3.12500000000000e+00 0 0 3.60498414616215e+04 0 0.24698471989071
  -6.25000000000000e-01 -6.25000000000000e-02  2.46992099918548e-01  3.12500000000000e-01 -3.12500000000000e+00 0 0 2.48911940278582e+04 0 0.24698471989071
  -5.93750000000000e-01 -6.25000000000000e-02  2.94919336348528e-01  3.12500000000000e-01 -2.96875000000000e+00 0 0 2.48911940278582e+04 0 0.29489411218673
  -5.62500000000000e-01 -6.25000000000000e-02  3.51477697528352e-01  3.12500000000000e-01 -2.81250000000000e+00 0 0 2.48911940278582e+04 0 0.35141535550936
  -5.62500000000000e-01 -6.25000000000000e-02  3.51485758547324e-01  3.12500000000000e-01 -2.81250000000000e+00 0 0 1.71206222635255e+04 0 0.35141535550936
  -5.31250000000000e-01 -6.25000000000000e-02  4.17844839874123e-01  3.12500000000000e-01 -2.65625000000000e+00 0 0 1.71206222635255e+04 0 0.41780667107341
  -5.00000000000000e-01 -6.25000000000000e-02  4.95412209633570e-01  3.12500000000000e-01 -2.50000000000000e+00 0 0 1.71206222635255e+04 0 0.4953862285126
  -5.00000000000000e-01 -6.25000000000000e-02  4.95603795416407e-01  3.12500000000000e-01 -2.50000000000000e+00 0 0 1.18128063075331e+04 0 0.4953862285126
  -4.68750000000000e-01 -6.25000000000000e-02  5.85529183202121e-01  3.12500000000000e-01 -2.34375000000000e+00 0 0 1.18128063075331e+04 0 0.58547618510639
  -4.37500000000000e-01 -6.25000000000000e-02  6.89216714991869e-01  3.12500000000000e-01 -2.18750000000000e+00 0 0 1.18128063075331e+04 0 0.6893176071383
  -4.37500000000000e-01 -6.25000000000000e-02  6.89833315280288e-01  3.12500000000000e-01 -2.18750000000000e+00 0 0 8.25584555578787e+03 0 0.6893176071383
  -4.06250000000000e-01 -6.25000000000000e-02  8.08012068792832e-01  3.12500000000000e-01 -2.03125000000000e+00 0 0 8.25584555578787e+03 0 0.80794964086863
  -3.75000000000000e-01 -6.25000000000000e-02  9.41637818935815e-01  3.12500000000000e-01 -1.87500000000000e+00 0 0 8.25584555578787e+03 0 0.94204789665501
  -3.75000000000000e-01 -6.25000000000000e-02  9.43086126055634e-01  3.12500000000000e-01 -1.87500000000000e+00 0 0 5.92557768665984e+03 0 0.94204789665501
  -3.43750000000000e-01 -6.25000000000000e-02  1.09176912548424e+00  3.12500000000000e-01 -1.71875000000000e+00 0 0 5.92557768665984e+03 0 1.0917210108483
  -3.12500000000000e-01 -6.25000000000000e-02  1.25525216963669e+00  3.12500000000000e-01 -1.56250000000000e+00 0 0 5.92557768665984e+03 0 1.2562717036614
  -3.12500000000000e-01 -6.25000000000000e-02  1.25806724752045e+00  3.12500000000000e-01 -1.56250000000000e+00 0 0 4.45689718776061e+03 0 1.2562717036614
  -2.81250000000000e-01 -6.25000000000000e-02  1.43391646267014e+00  3.12500000000000e-01 -1.40625000000000e+00 0 0 4.45689718776061e+03 0 1.4339399897204
  -2.50000000000000e-01 -6.25000000000000e-02  1.61966711385427e+00  3.12500000000000e-01 -1.25000000000000e+00 0 0 4.45689718776061e+03 0 1.6216612110509
  -2.50000000000000e-01 -6.25000000000000e-02  1.61860511361585e+00  3.12500000000000e-01 -1.25000000000000e+00 0 0 3.62308310144732e+03 1 1.6216612110509
  -2.18750000000000e-01 -6.25000000000000e-02  1.79796599833025e+00  3.12500000000000e-01 -1.09375000000000e+00 0 0 3.62308310144732e+03 1 1.8148881651973
  -1.87500000000000e-01 -6.25000000000000e-02  1.97732688304466e+00  3.12500000000000e-01 -9.37500000000000e-01 0 0 3.62308310144732e+03 1 2.0075402032315
  -1.87500000000000e-01 -6.25000000000000e-02  2.00598369920386e+00  3.12500000000000e-01 -9.37500000000000e-01 0 0 3.34559068990893e+03 1 2.0075402032315
  -1.56250000000000e-01 -6.25000000000000e-02  2.16798340404277e+00  3.12500000000000e-01 -7.81250000000000e-01 0 0 3.34559068990893e+03 1 2.1921456687929
  -1.25000000000000e-01 -6.25000000000000e-02  2.32998310888168e+00  3.12500000000000e-01 -6.25000000000000e-01 0 0 3.34559068990893e+03 1 2.3602293540992
  -1.25000000000000e-01 -6.25000000000000e-02  2.35742135796938e+00  3.12500000000000e-01 -6.25000000000000e-01 0 0 3.78179394795390e+03 1 2.3602293540992
  -9.37500000000000e-02 -6.25000000000000e-02  2.47197816980672e+00  3.12500000000000e-01 -4.68750000000000e-01 0 0 3.78179394795390e+03 1 2.5029582589795
  -6.25000000000000e-02 -6.25000000000000e-02  2.58653498164407e+00  3.12500000000000e-01 -3.12500000000000e-01 0 0 3.78179394795390e+03 1 2.6119988331622
  -6.25000000000000e-02 -6.25000000000000e-02  2.61231924902953e+00  3.12500000000000e-01 -3.12500000000000e-01 0 0 5.16938732320795e+03 0 2.6119988331622
  -3.12500000000000e-02 -6.25000000000000e-02  2.67942409251672e+00  3.12500000000000e-01 -1.56250000000000e-01 0 0 5.16938732320795e+03 0 2.6804702552819
  0.00000000000000e+00 -6.25000000000000e-02  2.70173221513173e+00  3.12500000000000e-01 0.00000000000000e+00 0 0 5.16938732320795e+03 0 2.7038244940331
  0.00000000000000e+00 -6.25000000000000e-02  2.70173221513174e+00  3.12500000000000e-01 0.00000000000000e+00 0 0 5.16938732320795e+03 0 2.7038244940331
  3.12500000000000e-02 -6.25000000000000e-02  2.67942409251672e+00  3.12500000000000e-01 1.56250000000000e-01 0 0 5.16938732320795e+03 0 2.6804702552819
  6.25000000000000e-02 -6.25000000000000e-02  2.61231924902952e+00  3.12500000000000e-01 3.12500000000000e-01 0 0 5.16938732320795e+03 0 2.6119988331622
  6.25000000000000e-02 -6.25000000000000e-02  2.60824150375760e+00  3.12500000000000e-01 3.12500000000000e-01 0 0 0.00000000000000e+00 0 2.6119988331622
  9.37500000000000e-02 -6.25000000000000e-02  2.50214773040242e+00  3.12500000000000e-01 4.68750000000000e-01 0 0 0.00000000000000e+00 0 2.5029582589795
  1.25000000000000e-01 -6.25000000000000e-02  2.36248314010088e+00  3.12500000000000e-01 6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.3602293540992
  -1.12500000000000e+00 0.00000000000000e+00  1.30822941502826e-02  -0.00000000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.013083196120909
  -1.09375000000000e+00 0.00000000000000e+00  1.57780188329237e-02  -0.00000000000000e+00 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.015773737117925
  -1.06250000000000e+00 0.00000000000000e+00  1.90248842683048e-02  -0.00000000000000e+00 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.019015695492803
  -1.06250000000000e+00 0.00000000000000e+00  1.90143260254573e-02  -0.00000000000000e+00 -5.31250000000000e+00 0 0 2.52598284692875e+05 0 0.019015695492803
  -1.03125000000000e+00 0.00000000000000e+00  2.29282770239252e-02  -0.00000000000000e+00 -5.15625000000000e+00 0 0 2.52598284692875e+05 0 0.022921225497529
  -1.00000000000000e+00 0.00000000000000e+00  2.76398046879250e-02  -0.00000000000000e+00 -5.00000000000000e+00 0 0 2.52598284692875e+05 0 0.027624904063233
  -1.00000000000000e+00 0.00000000000000e+00  2.76228535162598e-02  -0.00000000000000e+00 -5.00000000000000e+00 0 0 1.90297980022030e+05 0 0.027624904063233
  -9.68750000000000e-01 0.00000000000000e+00  3.32996685054350e-02  -0.00000000000000e+00 -4.84375000000000e+00 0 0 1.90297980022030e+05 0 0.033288037145646
  -9.37500000000000e-01 0.00000000000000e+00  4.01278685145576e-02  -0.00000000000000e+00 -4.68750000000000e+00 0 0 1.90297980022030e+05 0 0.040103712341357
  -9.37500000000000e-01 0.00000000000000e+00  4.01006944785893e-02  -0.00000000000000e+00 -4.68750000000000e+00 0 0 1.40868148687467e+05 0 0.040103712341357
  -9.06250000000000e-01 0.00000000000000e+00  4.83218686874340e-02  -0.00000000000000e+00 -4.53125000000000e+00 0 0 1.40868148687467e+05 0 0.04830268924107
  -8.75000000000000e-01 0.00000000000000e+00  5.81992784473835e-02  -0.00000000000000e+00 -4.37500000000000e+00 0 0 1.40868148687467e+05 0 0.058160210990581
  -8.75000000000000e-01 0.00000000000000e+00  5.81558655000275e-02  -0.00000000000000e+00 -4.37500000000000e+00 0 0 1.02499502004404e+05 0 0.058160210990581
  -8.43750000000000e-01 0.00000000000000e+00  7.00353200998588e-02  -0.00000000000000e+00 -4.21875000000000e+00 0 0 1.02499502004404e+05 0 0.070003799801609
  -8.12500000000000e-01 0.00000000000000e+00  8.42848785275883e-02  -0.00000000000000e+00 -4.06250000000000e+00 0 0 1.02499502004404e+05 0 0.08422205884545
  -8.12500000000000e-01 0.00000000000000e+00  8.42159736075706e-02  -0.00000000000000e+00 -4.06250000000000e+00 0 0 7.33725989477727e+04 0 0.08422205884545
  -7.81250000000000e-01 0.00000000000000e+00  1.01325818790083e-01  -0.00000000000000e+00 -3.90625000000000e+00 0 0 7.33725989477727e+04 0 0.10127443347192
  -7.50000000000000e-01 0.00000000000000e+00  1.21801665386959e-01  -0.00000000000000e+00 -3.75000000000000e+00 0 0 7.33725989477727e+04 0 0.12170177288892
  -7.50000000000000e-01 0.00000000000000e+00  1.21693541108400e-01  -0.00000000000000e+00 -3.75000000000000e+00 0 0 5.17502782252224e+04 0 0.12170177288892
  -7.18750000000000e-01 0.00000000000000e+00  1.46219842990204e-01  -0.00000000000000e+00 -3.59375000000000e+00 0 0 5.17502782252224e+04 0 0.14613736185677
  -6.87500000000000e-01 0.00000000000000e+00  1.75473575089145e-01  -0.00000000000000e+00 -3.43750000000000e+00 0 0 5.17502782252224e+04 0 0.17531783824268
  -6.87500000000000e-01 0.00000000000000e+00  1.75307119217344e-01  -0.00000000000000e+00 -3.43750000000000e+00 0 0 3.60498414616215e+04 0 0.17531783824268
  -6.56250000000000e-01 0.00000000000000e+00  2.10221864019695e-01  -0.00000000000000e+00 -3.28125000000000e+00 0 0 3.60498414616215e+04 0 0.21009304925548
  -6.25000000000000e-01 0.00000000000000e+00  2.51668113363704e-01  -0.00000000000000e+00 -3.12500000000000e+00 0 0 3.60498414616215e+04 0 0.25143339627889
  -6.25000000000000e-01 0.00000000000000e+00  2.51419758156039e-01  -0.00000000000000e+00 -3.12500000000000e+00 0 0 2.48911940278582e+04 0 0.25143339627889
  -5.93750000000000e-01 0.00000000000000e+00  3.00624408105203e-01  -0.00000000000000e+00 -2.96875000000000e+00 0 0 2.48911940278582e+04 0 0.30043254563009
  -5.62500000000000e-01 0.00000000000000e+00  3.58636203753424e-01  -0.00000000000000e+00 -2.81250000000000e+00 0 0 2.48911940278582e+04 0 0.35830251993498
  -5.62500000000000e-01 0.00000000000000e+00  3.58284197017395e-01  -0.00000000000000e+00 -2.81250000000000e+00 0 0 1.71206222635255e+04 0 0.35830251993498
  -5.31250000000000e-01 0.00000000000000e+00  4.26619792383536e-01  -0.00000000000000e+00 -2.65625000000000e+00 0 0 1.71206222635255e+04 0 0.42635713719981
  -5.00000000000000e-01 0.00000000000000e+00  5.06405013226152e-01  -0.00000000000000e+00 -2.50000000000000e+00 0 0 1.71206222635255e+04 0 0.50597858898622
  -5.00000000000000e-01 0.00000000000000e+00  5.05947433108882e-01  -0.00000000000000e+00 -2.50000000000000e+00 0 0 1.18128063075331e+04 0 0.50597858898622
  -4.68750000000000e-01 0.00000000000000e+00  5.98864891238363e-01  -0.00000000000000e+00 -2.34375000000000e+00 0 0 1.18128063075331e+04 0 0.59856079376462
  -4.37500000000000e-01 0.00000000000000e+00  7.05855601725959e-01  -0.00000000000000e+00 -2.18750000000000e+00 0 0 1.18128063075331e+04 0 0.70542231934403
  -4.37500000000000e-01 0.00000000000000e+00  7.05347764735456e-01  -0.00000000000000e+00 -2.18750000000000e+00 0 0 8.25584555578787e+03 0 0.70542231934403
